time,dvv,ccmean
2019-05-14,0.13066314731450135,5.594952209701558
2019-05-15,0.13126659135665153,5.592735181204845
2019-05-17,0.13202484150327973,5.590354384318561
2019-05-19,0.13417539859179548,5.587512617818933
2019-05-21,0.1360726657281624,5.5844125476665
2019-05-23,0.14000874554934123,5.575581114653979
2019-05-24,0.1409578155349767,5.571865414252744
2019-05-25,0.14255232411681748,5.565733239090662
2019-05-27,0.14451747012958494,5.558482438312762
2019-05-29,0.14693058168685172,5.5490602471472075
2019-05-31,0.14594052296580745,5.5479637724015
2019-06-02,0.1451266536945519,5.550023321634556
2019-06-03,0.14537874031453693,5.547833881640976
2019-06-04,0.1465414581976779,5.54344467506545
2019-06-06,0.14802557204727543,5.53397210562209
2019-06-08,0.14806967371750335,5.535130808852426
2019-06-10,0.1501038047385028,5.5240763595243205
2019-06-12,0.15091711205879774,5.514814522258654
2019-06-13,0.15222470018254003,5.508244658164115
2019-06-14,0.15296353759326956,5.508518388425499
2019-06-16,0.15268781703557965,5.511590493438377
2019-06-18,0.15454833841277504,5.5105739749292
2019-06-20,0.15518157685714734,5.5028538803948175
2019-06-22,0.15475743320339894,5.498057579377167
2019-06-23,0.15412979444823466,5.496137687591213
2019-06-24,0.15426940868595865,5.495947748905788
2019-06-26,0.15448584249118372,5.494230447570878
2019-06-28,0.1554844144792746,5.491267591175726
2019-06-30,0.15628520197151347,5.490741530783876
2019-07-02,0.1582934079094776,5.485713530598422
2019-07-03,0.1589533551532593,5.483333439427132
2019-07-04,0.1593976215745961,5.482671689890879
2019-07-06,0.1606354982523068,5.482079998388016
2019-07-08,0.16213731843401033,5.478501354466037
2019-07-10,0.1636843981387279,5.471349101934235
2019-07-12,0.1667507413139189,5.462394211029809
2019-07-13,0.16900365702369372,5.453712263414372
2019-07-14,0.17021687739656577,5.444683738528635
2019-07-16,0.17092993053344308,5.438031219250231
2019-07-18,0.17035077679530733,5.435971859780715
2019-07-20,0.1705428441572129,5.433392941005268
2019-07-22,0.17162687582564162,5.429367629112156
2019-07-23,0.1715994005699107,5.432509444995842
2019-07-24,0.17120302948264546,5.437375330260269
2019-07-26,0.1708703313642177,5.441623538421527
2019-07-28,0.17017673116746362,5.445863091667093
2019-07-30,0.1712141765588184,5.44625859403098
2019-08-01,0.17143497927433676,5.448298554277558
2019-08-02,0.17105080282694204,5.44880237372824
2019-08-03,0.17069881259652986,5.450135420711803
2019-08-05,0.16984269572212637,5.461075206377575
2019-08-07,0.17031261908218548,5.461703887184463
2019-08-09,0.17020916761476163,5.464098763683144
2019-08-11,0.16966437169452797,5.4643659734201195
2019-08-12,0.16951901325119118,5.466043677736857
2019-08-13,0.16986926774268263,5.469129241926468
2019-08-15,0.16926712561895663,5.47818830391255
2019-08-17,0.16878127684623961,5.481651915552671
2019-08-19,0.1671665319057562,5.484801390388213
2019-08-21,0.1643737324810728,5.49292547388809
2019-08-22,0.1633838583794535,5.4983038339520665
2019-08-23,0.1635736713101408,5.503701635014927
2019-08-25,0.16306320028422103,5.509191118650593
2019-08-27,0.1611429221587436,5.519590104124164
2019-08-29,0.16156379736272333,5.520415459407655
2019-08-31,0.16278831541079603,5.519620289260589
2019-09-01,0.16344150819343206,5.517056398532299
2019-09-02,0.16706604281580806,5.512698433132552
2019-09-04,0.1694364396490137,5.5154495102777314
2019-09-06,0.17243483065030188,5.516676281240274
2019-09-08,0.17130229678913395,5.528854868193044
2019-09-10,0.17158742455820375,5.535962407401911
2019-09-11,0.17198449809389085,5.541856075984925
2019-09-12,0.17329261923695852,5.53843754497098
2019-09-14,0.17426329139532015,5.535411478844102
2019-09-16,0.1732023013577423,5.536815367002048
2019-09-18,0.17196496110324566,5.5400858200526315
2019-09-20,0.17097181199123912,5.543379209455067
2019-09-21,0.17074475255070196,5.5451132023689
2019-09-22,0.1700580831800581,5.546980662421127
2019-09-24,0.17011153139229032,5.546046268836192
2019-09-26,0.16729770338276204,5.551208807458331
2019-09-28,0.16907173564097047,5.547712603341979
2019-09-30,0.16798910809164103,5.550549278557289
2019-10-01,0.1678198631818958,5.551081136206568
2019-10-02,0.16749357095260597,5.5514268558884226
2019-10-04,0.16795255773067472,5.550793871132266
2019-10-06,0.16632910223772243,5.554735717483092
2019-10-08,0.16584784976763786,5.55728664672396
2019-10-10,0.1640277266104657,5.564339243183533
2019-10-11,0.16322712935541925,5.565915019886603
2019-10-12,0.16151709123293567,5.569965089180647
2019-10-14,0.1588491143302184,5.573225094433037
2019-10-16,0.15778225134151447,5.573297898113152
2019-10-18,0.15742858767262188,5.5752235065215
2019-10-20,0.15624546645898468,5.575807604151191
2019-10-21,0.15616282454218006,5.573825031081126
2019-10-22,0.15616773933657568,5.57452612864343
2019-10-24,0.15596507657592407,5.5797855867051736
2019-10-26,0.1554802325686365,5.578759178444751
2019-10-28,0.1530989911178969,5.5790255936488045
2019-10-30,0.151985328789259,5.577777119909797
2019-10-31,0.15122342985415607,5.57749888557356
2019-11-01,0.1506775992398868,5.57813239451264
2019-11-03,0.15006929421927234,5.577567790653514
2019-11-05,0.1475235696208273,5.580163762290946
2019-11-07,0.14734298839083917,5.57946400431218
2019-11-09,0.14803498780582963,5.5805225136077246
2019-11-10,0.1485362373847744,5.579884940876985
2019-11-11,0.14917158790223622,5.579382172455438
2019-11-13,0.14933377722132715,5.576542823523616
2019-11-15,0.14930647144100906,5.577994926689161
2019-11-17,0.15087732399068204,5.575369841960696
2019-11-19,0.15121912628079037,5.575182443546726
2019-11-20,0.1506459158791027,5.57263664221469
2019-11-21,0.14983129300755604,5.570631624846296
2019-11-23,0.1493003682861929,5.570157329922828
2019-11-25,0.15057163746705768,5.56955202094718
2019-11-27,0.14991021304834198,5.566684114264174
2019-11-29,0.1482551120827145,5.563490232646741
2019-11-30,0.14658885633541544,5.563897951607272
2019-12-01,0.1447889614261511,5.563902057974417
2019-12-03,0.14536376569368967,5.560981117405381
2019-12-05,0.14449634210743617,5.553141311154078
2019-12-07,0.14456596640972888,5.550789057686007
2019-12-09,0.14566970604047408,5.552144422817999
2019-12-10,0.14489700911779746,5.552300012186429
2019-12-11,0.14491203206571815,5.553020391033691
2019-12-13,0.14549595643257637,5.5529943735165075
2019-12-15,0.1483605159675455,5.552276418865584
2019-12-17,0.15196515521321588,5.551741511072391
2019-12-19,0.1546955365498634,5.549227844383626
2019-12-20,0.1559497921972042,5.546926136840956
2019-12-21,0.1555291319763335,5.545120625021285
2019-12-23,0.15462845497592292,5.543120922925041
2019-12-25,0.15676751563050312,5.540489175121417
2019-12-27,0.15704635239319106,5.5365997326225695
2019-12-29,0.15781453221263028,5.533965037290545
2019-12-30,0.15845552526623416,5.531835047171799
2019-12-31,0.1577758660164806,5.53260789967276
2020-01-02,0.15656646653234274,5.531735229112952
2020-01-04,0.15768561797842715,5.5299674063743645
2020-01-06,0.1596851987391789,5.527247854422836
2020-01-08,0.16062898581830662,5.522235648810307
2020-01-09,0.161705151866161,5.520464314401517
2020-01-10,0.16271847914211415,5.517788662170956
2020-01-12,0.1646978622341171,5.516470226726584
2020-01-14,0.16513661829423126,5.520861420100535
2020-01-16,0.16689502235927642,5.517243584222373
2020-01-18,0.1678453640317304,5.5144938320754475
2020-01-19,0.16835618467912702,5.512890473334369
2020-01-20,0.16951548804237726,5.508572880066582
2020-01-22,0.1711083158385926,5.501585113619138
2020-01-24,0.17491842085274784,5.496401512824903
2020-01-26,0.1758953775159833,5.497907837029636
2020-01-28,0.17629021271129372,5.496127721760002
2020-01-29,0.1769998361881792,5.495590035199843
2020-01-30,0.17795606351645266,5.494907593427793
2020-02-01,0.17874613348784593,5.4955724732830715
2020-02-03,0.18284777665445684,5.4913381024419845
2020-02-05,0.18415277156576756,5.491661753887367
2020-02-07,0.1856011067895485,5.490374123748887
2020-02-08,0.18668477834742744,5.489592343698904
2020-02-09,0.1871332946757689,5.489260321608109
2020-02-11,0.18960795625076915,5.4820059875739044
2020-02-13,0.1904671728660917,5.479030522630463
2020-02-15,0.1907194047247263,5.479910547498375
2020-02-17,0.19298493678325146,5.475134317263539
2020-02-18,0.19429656651000238,5.474954458201642
2020-02-19,0.19547452003601404,5.4732988466119386
2020-02-21,0.1971098262370394,5.468477090809364
2020-02-23,0.19794116807273285,5.465239475462741
2020-02-25,0.19996523117521084,5.458572096301647
2020-02-27,0.19979960363567054,5.457519542905358
2020-02-28,0.20023872862949993,5.455861553014732
2020-02-29,0.2003951108885929,5.455517507406134
2020-03-02,0.19971872473457025,5.456617055060924
2020-03-04,0.20034281377324303,5.455020325100447
2020-03-06,0.20151790254031726,5.4536827556896235
2020-03-08,0.20059344760719847,5.45590287492054
2020-03-09,0.20123347242776657,5.453951954957585
2020-03-10,0.20110513172456873,5.45517886782508
2020-03-12,0.2017281626741756,5.452078788860705
2020-03-14,0.20000003050566073,5.455524635676632
2020-03-16,0.19907378136565937,5.458594516463773
2020-03-18,0.19866698178442843,5.460610451618868
2020-03-19,0.19860199812894813,5.462829131070789
2020-03-20,0.19806195334198134,5.464106903670673
2020-03-22,0.19781209042407494,5.463732447191932
2020-03-24,0.19694925527506627,5.467708907049681
2020-03-26,0.1970629135958177,5.4671604221758
2020-03-28,0.19755935399893246,5.4662370976607715
2020-03-29,0.20037105016688006,5.457956975616634
2020-03-30,0.20352834915214554,5.44757928210583
2020-04-01,0.20654953682152777,5.43841100743917
2020-04-03,0.20668812144034027,5.4383730016694924
2020-04-05,0.20428251269954725,5.4436664158055645
2020-04-07,0.20387676865228724,5.443838815870845
2020-04-08,0.2025107464404856,5.4465680000523395
2020-04-09,0.20176367457135283,5.446907214992583
2020-04-11,0.20157897597635402,5.445928190001706
2020-04-13,0.20147148924750738,5.441152347392452
2020-04-15,0.2024617752077498,5.434272119133324
2020-04-17,0.20271897219267063,5.431672972102758
2020-04-18,0.2025978741540231,5.430121600689633
2020-04-19,0.20304182903022402,5.428066593220681
2020-04-21,0.20459874524421204,5.419486389607604
2020-04-23,0.20544935853326252,5.409995922445838
2020-04-25,0.20633614371791156,5.392955008372432
2020-04-27,0.20638373772916327,5.387631140120544
2020-04-28,0.20543942451194588,5.3870356053264645
2020-04-29,0.20432079454580138,5.387764782120803
2020-05-01,0.20411160205489864,5.386935615022999
2020-05-03,0.2024305161596215,5.387843539009159
2020-05-05,0.20328183019072002,5.3778280921090955
2020-05-07,0.20382821061368636,5.373142457026141
2020-05-08,0.20523485784677176,5.361317162965232
2020-05-09,0.20655493467326322,5.349778859358596
2020-05-11,0.20615704638866258,5.351169013179424
2020-05-13,0.20557970908844228,5.349780234506593
2020-05-15,0.2065959874031984,5.3464882214282445
2020-05-17,0.20683920644391604,5.346496963544545
2020-05-18,0.20663946130830052,5.345251917833972
2020-05-19,0.20590633366720373,5.345103840849635
2020-05-21,0.20396516071530305,5.3480585496671065
2020-05-23,0.20342461528720465,5.348291572518957
2020-05-25,0.20492542015906515,5.340632604481214
2020-05-27,0.2084980320532809,5.3269446284544175
2020-05-28,0.2097571125377851,5.318868838189857
2020-05-29,0.21062319204404872,5.312084093908464
2020-05-31,0.21111483759838637,5.306683765068167
2020-06-02,0.21301540460482352,5.293774347925857
2020-06-04,0.21301095170688358,5.290392840697557
2020-06-06,0.213916564950452,5.283718984369713
2020-06-07,0.21454501651132268,5.280122154985628
2020-06-08,0.2148797327940924,5.27774414699606
2020-06-10,0.21255494517557194,5.289533889524166
2020-06-12,0.21417176685607456,5.28412049148217
2020-06-14,0.2133774695617082,5.286540084398075
2020-06-16,0.21332262468710397,5.2834141832217485
2020-06-17,0.2136777673698348,5.2791368247205295
2020-06-18,0.21415171711834266,5.277283998863437
2020-06-20,0.2142123730020167,5.2783893261637616
2020-06-22,0.21342399436632928,5.280759121079708
2020-06-24,0.21109842620704686,5.291027520676199
2020-06-26,0.2111802658564632,5.294400180919151
2020-06-27,0.20849839292536146,5.30599339344114
2020-06-28,0.20683509918171722,5.313757483795312
2020-06-30,0.20593205744612816,5.315589023419701
2020-07-02,0.20808097784620708,5.3098849828453005
2020-07-04,0.2093716736440203,5.306679928223123
2020-07-06,0.21002862738620157,5.312284780661286
2020-07-07,0.2106875485345942,5.314036591808915
2020-07-08,0.21082724016065127,5.315693530786149
2020-07-10,0.2121661069063991,5.316624933829874
2020-07-12,0.21347415451312177,5.309176599909484
2020-07-14,0.21279785092181047,5.31196782518207
2020-07-16,0.21478178302631418,5.30574428299424
2020-07-17,0.21525967346442387,5.304681818572354
2020-07-18,0.21530930544783058,5.3077349836235745
2020-07-20,0.21559867776387684,5.314187574401111
2020-07-22,0.21480757281662402,5.327192203896043
2020-07-24,0.2142855351340991,5.339070043238882
2020-07-26,0.21362907723305727,5.342962232724335
2020-07-27,0.21365349279582588,5.34189106889874
2020-07-28,0.21445133668668276,5.3379551018464495
2020-07-30,0.21545416130902897,5.331081597689711
2020-08-01,0.21648704616448206,5.3247044345102115
2020-08-03,0.21610754355717243,5.325822073204579
2020-08-05,0.21688604630733035,5.318255904395107
2020-08-06,0.21559191349302523,5.325595719335983
2020-08-07,0.21474588803157466,5.335840755344173
2020-08-09,0.21476155572728992,5.336570823213774
2020-08-11,0.21573211915915833,5.33367479917991
2020-08-13,0.21546687258730546,5.332012703690967
2020-08-15,0.21547188339936904,5.330577601764527
2020-08-16,0.21571050708569708,5.329112999917799
2020-08-17,0.21618241714649616,5.32706638572512
2020-08-19,0.2178574540875247,5.32265468285879
2020-08-21,0.21920080280773607,5.315813695786084
2020-08-23,0.2177454053198268,5.329774564953978
2020-08-25,0.21554334319333504,5.350149047321608
2020-08-26,0.21572827647415826,5.356778634305915
2020-08-27,0.21632085962374972,5.357128963401241
2020-08-29,0.21663441228972674,5.359602065001591
2020-08-31,0.2140910850668434,5.371758131645093
2020-09-02,0.2132900382151113,5.3728059684918
2020-09-04,0.21246041253970702,5.378692796953574
2020-09-05,0.2101454489031189,5.384720086966731
2020-09-06,0.2079605148924575,5.3903368325498
2020-09-08,0.20948451346273014,5.384703126900037
2020-09-10,0.20648088623629923,5.392362423960694
2020-09-12,0.2071122135060761,5.388174171804419
2020-09-14,0.20850447899400876,5.385705913180381
2020-09-15,0.2089895337221401,5.385825942300676
2020-09-16,0.2077745544100741,5.386959368696942
2020-09-18,0.20634736016762656,5.387747551623817
2020-09-20,0.20624659811544918,5.38513885506016
2020-09-22,0.20982980983826918,5.380421988260813
2020-09-24,0.21180576200041357,5.37695211577596
2020-09-25,0.213163258731228,5.374358979893879
2020-09-26,0.21212865558173283,5.376863175035527
2020-09-28,0.21051534558187593,5.382203212165191
2020-09-30,0.2055104903504462,5.395062777752113
2020-10-02,0.20612830728259424,5.391669600100632
2020-10-04,0.2079312458060256,5.3817191202586825
2020-10-05,0.20875661257576478,5.377267061531457
2020-10-06,0.20804320146672217,5.373216625426089
2020-10-08,0.20508429988316648,5.373719285963597
2020-10-10,0.20201524203069557,5.377491803299968
2020-10-12,0.2030929516148053,5.375739299596162
2020-10-14,0.20223610919365598,5.379512532146076
2020-10-15,0.20190128173003657,5.382384145880603
2020-10-16,0.20165842995237446,5.383764577165673
2020-10-18,0.19871429886806047,5.3855316296036495
2020-10-20,0.19868720215387062,5.38719414665282
2020-10-22,0.1984432621464762,5.387232242908145
2020-10-24,0.19893215834975503,5.386836178766429
2020-10-25,0.19942471234109896,5.384565263185816
2020-10-26,0.19864686899891404,5.3847624579607505
2020-10-28,0.1973979172776871,5.384717763118882
2020-10-30,0.1961042814613981,5.384494888821046
2020-11-01,0.195410589400603,5.3815039503736095
2020-11-03,0.19353493540492167,5.381639535424661
2020-11-04,0.19196610368341568,5.378598088382713
2020-11-05,0.19160911443256515,5.3774347941178995
2020-11-07,0.19186908753327525,5.376930718412316
2020-11-09,0.19050373497841067,5.3739022573754776
2020-11-11,0.1896450004155169,5.374830540078987
2020-11-13,0.1884427102558656,5.373740059729283
2020-11-14,0.18798268074275976,5.374016447168148
2020-11-15,0.18789822139787313,5.371893259029522
2020-11-17,0.18648924774776848,5.369757124138146
2020-11-19,0.1862090713659519,5.368990291644677
2020-11-21,0.18966931551932953,5.369687726392224
2020-11-23,0.19225942152012557,5.363907767151957
2020-11-24,0.19292364696443726,5.362525700154169
2020-11-25,0.19174768441302492,5.36335223203971
2020-11-27,0.1917030654233041,5.356715386088119
2020-11-29,0.19137067068787425,5.354651156060457
2020-12-01,0.1925748813989363,5.350730723369155
2020-12-03,0.19310456944423227,5.345305601745926
2020-12-04,0.19445739719150307,5.342690076579649
2020-12-05,0.1949702876208735,5.341976755249478
2020-12-07,0.19478303044248332,5.344022730052929
2020-12-09,0.19392273856204145,5.343393708674068
2020-12-11,0.19439337015252234,5.34538555693828
2020-12-13,0.1950989848735059,5.345265127223751
2020-12-14,0.19602973506106733,5.345233715842008
2020-12-15,0.19682232658413693,5.34712383919683
2020-12-17,0.19735429729022205,5.348241886961859
2020-12-19,0.19766877071928105,5.347588030974666
2020-12-21,0.19720840570518516,5.345295680006403
2020-12-23,0.19683619318835677,5.34323492383233
2020-12-24,0.19816732865791514,5.344945054694424
2020-12-25,0.20007222548639056,5.346985553019674
2020-12-27,0.200945642270658,5.3474745567413695
2020-12-29,0.2025478822927049,5.344083872363315
2020-12-31,0.20390062867516212,5.3487534765339735
2021-01-02,0.20747954794484882,5.349221496560506
2021-01-03,0.2092140726422268,5.35043573594814
2021-01-04,0.21140181729065427,5.348134006292113
2021-01-06,0.21188331265186233,5.346345964618066
2021-01-08,0.21410771393903533,5.34722539149463
2021-01-10,0.21284181265055208,5.350040855768962
2021-01-12,0.21262473797550308,5.3520974465508155
2021-01-13,0.21322231877575176,5.348998024946885
2021-01-14,0.2136730263382453,5.346328635686836
2021-01-16,0.2140405232075143,5.346077631385551
2021-01-18,0.2147928415808411,5.347331341483997
2021-01-20,0.21404901254022782,5.349022244409665
2021-01-22,0.2122294815084081,5.351519580868462
2021-01-23,0.21174955559670275,5.355868725868738
2021-01-24,0.21418610518563125,5.353399959838902
2021-01-26,0.21630110776883063,5.351075895111656
2021-01-28,0.21937168536578142,5.348905913375252
2021-01-30,0.22222057191962544,5.3486576703404936
2021-02-01,0.22255152687600505,5.347269849051585
2021-02-02,0.2240329285425564,5.346754777672924
2021-02-03,0.22621991038427114,5.345891324722519
2021-02-05,0.22803811808528357,5.344224446018461
2021-02-07,0.23175028279567905,5.341844176552118
2021-02-09,0.2329771595878305,5.343595085137039
2021-02-11,0.23621878574842844,5.339197962242019
2021-02-12,0.2370976143349216,5.338197529233071
2021-02-13,0.23881935812204097,5.338373605804376
2021-02-15,0.2407686189772806,5.338065447130429
2021-02-17,0.2435455214876113,5.333615711797277
2021-02-19,0.243744420963901,5.335267262551948
2021-02-21,0.24217288964676717,5.342578166377015
2021-02-22,0.2417208014426395,5.345431566259816
2021-02-23,0.24217845253199666,5.344011589546936
2021-02-25,0.2430321200540315,5.347237723382027
2021-02-27,0.2447528941894131,5.34510397296806
2021-03-01,0.24529987548820495,5.346004666384808
2021-03-03,0.24646939792326789,5.344426879566207
2021-03-04,0.24768597430169784,5.342531406035091
2021-03-05,0.24843615101171512,5.340449198444762
2021-03-07,0.24896799976595654,5.339677019514104
2021-03-09,0.25109920590517115,5.33496955798299
2021-03-11,0.2527878039990774,5.331047727134721
2021-03-13,0.25285198349340804,5.3300045181582805
2021-03-14,0.2534810768863411,5.328707399097133
2021-03-15,0.2536495486508948,5.328103486496749
2021-03-17,0.25378289078597904,5.328073405607903
2021-03-19,0.25454734982872174,5.32802652567462
2021-03-21,0.25405983555062883,5.326936213594869
2021-03-23,0.252252532031988,5.331492736467864
2021-03-24,0.2530158659886573,5.3297187704036215
2021-03-25,0.2553263967747111,5.322492626644586
2021-03-27,0.2563270010885817,5.317647031532903
2021-03-29,0.2561932976579988,5.317812466945544
2021-03-31,0.25634110107735947,5.31714970202912
2021-04-02,0.25442913470229817,5.320462063059574
2021-04-03,0.25391327021688276,5.322874781108863
2021-04-04,0.2541603549666414,5.321817322562941
2021-04-06,0.25942956457494654,5.308276612980443
2021-04-08,0.2595708589748789,5.307234880888869
2021-04-10,0.26116284147302604,5.300345454132434
2021-04-12,0.26076510720872415,5.3013969791235
2021-04-13,0.2618361362742174,5.300509088606755
2021-04-14,0.26205245197596155,5.299154918815629
2021-04-16,0.26211529824285673,5.296762780089794
2021-04-18,0.26215559094372826,5.295680200750088
2021-04-20,0.2669453734298341,5.282418178135028
2021-04-22,0.2693561186060568,5.275843112693611
2021-04-23,0.27136190732156246,5.2687357200399605
2021-04-24,0.27127056595714955,5.268372233650763
2021-04-26,0.2704242428772231,5.270957151460669
2021-04-28,0.27031851429934667,5.273819791679942
2021-04-30,0.2692307394593618,5.274421020165643
2021-05-02,0.2689951306065612,5.27406884247827
2021-05-03,0.2674495651831421,5.277021963067047
2021-05-04,0.26634774448362164,5.276614211063184
2021-05-06,0.26576877840519125,5.274564704556198
2021-05-08,0.2640310227949744,5.2759866504147
2021-05-10,0.2641489363294005,5.271746728672023
2021-05-12,0.2632937570147621,5.276790722972057
2021-05-13,0.26299592799405214,5.2766942400587045
2021-05-14,0.2621435374896032,5.276969898887756
2021-05-16,0.2603966641163062,5.277872625351113
2021-05-18,0.2563493513908578,5.282855756717844
2021-05-20,0.2565989041968297,5.280932150010036
2021-05-22,0.25933696154990493,5.272498617468661
2021-05-23,0.26161753665371074,5.262958642450764
2021-05-24,0.26387657797582154,5.256034450283656
2021-05-26,0.2643690577112457,5.2531726819791
2021-05-28,0.26491621618047273,5.249751699226527
2021-05-30,0.2677639481935397,5.2387720060732885
2021-06-01,0.2681463260334698,5.231098844864963
2021-06-02,0.2673691583302944,5.232459203587245
2021-06-03,0.266927691632093,5.233942125220732
2021-06-05,0.2667762217800559,5.232391796236243
2021-06-07,0.2671277135922048,5.232602823633873
2021-06-09,0.2678253237280177,5.230200076540731
2021-06-11,0.269468649797206,5.227723692798924
2021-06-12,0.2692881472181479,5.228588820957227
2021-06-13,0.26968488555383185,5.227269583710137
2021-06-15,0.27037168299747055,5.22554671762037
2021-06-17,0.27143410489002495,5.224819288381912
2021-06-19,0.2708999971638785,5.226879379800683
2021-06-21,0.2704427480863938,5.228396940502451
2021-06-22,0.2699022145491428,5.230488800573001
2021-06-23,0.26856101070764765,5.232804795595567
2021-06-25,0.2676700314976404,5.235885400642733
2021-06-27,0.2679702494931706,5.2327686123516965
2021-06-29,0.2703427122134811,5.2236330337893335
2021-07-01,0.2705864555989371,5.223524488842063
2021-07-02,0.27157113055070564,5.220731470812137
2021-07-03,0.27168751373021227,5.220167942212221
2021-07-05,0.27114996630353505,5.222924716964411
2021-07-07,0.2716430885287496,5.219899463963592
2021-07-09,0.2722332768630945,5.2193656274335165
2021-07-11,0.2734569095659518,5.217538543569264
2021-07-12,0.27496953129656754,5.212840887886077
2021-07-13,0.27545470022868035,5.210149466925605
2021-07-15,0.2756441562820896,5.209526943205077
2021-07-17,0.27750645193282847,5.200316940459327
2021-07-19,0.27568314148881334,5.211421192114467
2021-07-21,0.27595356411955557,5.212724182792872
2021-07-22,0.27522873435581857,5.217905773179748
2021-07-23,0.2742463390924742,5.221460931160531
2021-07-25,0.27484977215648715,5.219649717080933
2021-07-27,0.27701112545432877,5.209309024319036
2021-07-29,0.2773476022151041,5.209231397154322
2021-07-31,0.27659820579712774,5.212744784251981
2021-08-01,0.27722311374554154,5.211868841507711
2021-08-02,0.277691071932236,5.211860651887392
2021-08-04,0.2774022000319294,5.2125401759276055
2021-08-06,0.2781013163303303,5.210092733292114
2021-08-08,0.2778447525230882,5.209936004377374
2021-08-10,0.27804178597410434,5.211362980912694
2021-08-11,0.2785940410064115,5.2111234190589855
2021-08-12,0.27935240644890214,5.209096509819155
2021-08-14,0.2805534596379394,5.20316682702507
2021-08-16,0.2805278443417741,5.20940433296911
2021-08-18,0.2807356605456485,5.2092473309599026
2021-08-20,0.2791966956268768,5.212224698100683
2021-08-21,0.27818609084979795,5.2165728635828446
2021-08-22,0.2771435632264977,5.219256375094076
2021-08-24,0.27705572421366453,5.218572566446737
2021-08-26,0.2757422061154326,5.219953358906769
2021-08-28,0.2741550355360988,5.225541324614871
2021-08-30,0.2748899592337027,5.225507607959826
2021-08-31,0.2758886891771201,5.221886718627178
2021-09-01,0.27608697850468705,5.221096808454115
2021-09-03,0.2767942564632832,5.217502829435818
2021-09-05,0.275784601971862,5.219494664736344
2021-09-07,0.27434588743078947,5.226496293347821
2021-09-09,0.2729416641200121,5.230823181027722
2021-09-10,0.2727320314386283,5.2327967952762595
2021-09-11,0.2737713803906747,5.230338360096518
2021-09-13,0.27512018190789217,5.224948768801819
2021-09-15,0.2767483995622151,5.218580886100425
2021-09-17,0.2776259994839521,5.2170847567951055
2021-09-19,0.2786320634032752,5.2127503758075795
2021-09-20,0.27754521761312617,5.215404536831332
2021-09-21,0.2772387487348129,5.216279617265175
2021-09-23,0.28071206219210554,5.207869734417568
2021-09-25,0.2823882194613908,5.204490649206483
2021-09-27,0.27968508287610894,5.21097256828789
2021-09-29,0.278673678182479,5.213545772938445
2021-09-30,0.2773361338541481,5.214698068608584
2021-10-01,0.27620749659159827,5.216497291080157
2021-10-03,0.27440592158540833,5.221114227381798
2021-10-05,0.27349526481419584,5.22424784577328
2021-10-07,0.276337197517464,5.217524326900176
2021-10-09,0.2797352428490488,5.206474280568394
2021-10-10,0.2827343977126701,5.195356188428121
2021-10-11,0.28581974695175977,5.185936304490887
2021-10-13,0.28645608777534454,5.183695745988582
2021-10-15,0.2847864899208574,5.186024960380727
2021-10-17,0.2844732408660146,5.184551443476808
2021-10-19,0.28504333876439447,5.181107906406034
2021-10-20,0.2857262505268122,5.178773752465831
2021-10-21,0.2854760710411032,5.17800958622707
2021-10-23,0.28499036057019106,5.17647742247092
2021-10-25,0.2803266065507206,5.183966675574094
2021-10-27,0.27885335859066523,5.183617940683365
2021-10-29,0.27904930966367664,5.180269939537621
2021-10-30,0.2783964336585224,5.179503171624897
2021-10-31,0.2784945990615491,5.177264071454256
2021-11-02,0.27905245903321396,5.172369054639705
2021-11-04,0.2780558627405027,5.171830931007023
2021-11-06,0.2787293887773644,5.174642738109417
2021-11-08,0.2796121057539599,5.172667258488581
2021-11-09,0.2798626339969916,5.170556778597906
2021-11-10,0.2797823976162142,5.167890682885295
2021-11-12,0.2801700413281074,5.167812908901942
2021-11-14,0.28255080479592903,5.149519869653135
2021-11-16,0.2836964455924823,5.141364564478102
2021-11-18,0.28639827904212567,5.141851537979674
2021-11-19,0.2879394213438456,5.136655267730316
2021-11-20,0.2882555352283037,5.134627416246308
2021-11-22,0.2891661404341919,5.134617101173136
2021-11-24,0.2909094430437033,5.132801973095397
2021-11-26,0.29364456745635736,5.127658964324619
2021-11-28,0.29610752257838385,5.120602757822937
2021-11-29,0.2972709035068168,5.116617691721059
2021-11-30,0.29749063353472127,5.1153511786917685
2021-12-02,0.2965308549906177,5.116570671066397
2021-12-04,0.2986194982291347,5.112523358838121
2021-12-06,0.2995435588962203,5.108882032924471
2021-12-08,0.29913539286036445,5.104519469020895
2021-12-09,0.2991626404662175,5.100763702412534
2021-12-10,0.2985399211964837,5.1033681395376975
2021-12-12,0.2961168966717518,5.11622496206747
2021-12-14,0.2944656750078893,5.118406762430405
2021-12-16,0.2944674878319436,5.114799657837373
2021-12-18,0.2936045868824917,5.118469035928348
2021-12-19,0.29310984262668627,5.118641080562319
2021-12-20,0.29311607360628955,5.118254322721361
2021-12-22,0.2934672882789814,5.120416587297639
2021-12-24,0.2930874156572589,5.119538512613839
2021-12-26,0.2942081918461925,5.1178663447311115
2021-12-28,0.29680334446288253,5.11213615082985
2021-12-29,0.29702348978198156,5.110947920359415
2021-12-30,0.29756953395566027,5.10950579280871
2022-01-01,0.299378215742854,5.1035802136372785
2022-01-03,0.29951852801532064,5.1006653204202514
