Date,Weighted Δv/v,CC_mean
2018-10-05,0.03396928472142053,5.805567829625664
2018-10-06,0.03606503567370019,5.802716962896941
2018-10-07,0.0362923960999897,5.80321753585604
2018-10-08,0.03498741138824739,5.806134515607905
2018-10-09,0.03399919632392495,5.807195414726724
2018-10-10,0.03434725225141466,5.809495280571859
2018-10-11,0.03205036142241052,5.811684921852405
2018-10-12,0.03071672910903378,5.814178726509925
2018-10-13,0.03120361975110413,5.811715747533037
2018-10-14,0.03254828612497982,5.81218029013875
